63510	56.0
63521	46.0
63529	10.0
63533	4.0
63543	22.0
63548	-11.0
63551	12.0
63559	28.0
63562	-14.0
63563	-30.0
63573	18.0
63575	-15.0
63580	-5.0
63582	-26.0
63585	-24.0
63590	12.0
63600	13.0
63610	16.0
63621	46.0
63622	-30.0
63628	10.0
63639	56.0
63648	64.0
63652	-11.0
63661	52.0
63664	2.0
63670	-22.0
63680	56.0
63689	64.0
63696	-8.0
63699	-11.0
63707	-1.0
63719	26.0
63728	14.0
63738	52.0
63748	52.0
63759	24.0
63765	-16.0
63777	84.0
63788	66.0
63802	42.0
63804	-13.0
63809	6.0
63815	14.0
63825	74.0
63831	-18.0
63833	-13.0
63835	-28.0
63843	30.0
63844	-30.0
63851	-6.0
63858	-14.0
63871	50.0
63881	56.0
63890	92.0
63898	-18.0
63901	-24.0
63903	-13.0
63904	-30.0
63906	-13.0
63908	-28.0
63915	10.0
63919	10.0
63926	-14.0
63931	14.0
63936	-46.0
63944	0.0
63956	56.0
63966	84.0
63972	-7.0
63978	20.0
63989	58.0
63996	32.0
64001	0.0
64007	3.0
64009	-24.0
64020	74.0
64022	-5.0
64029	-10.0
64039	72.0
64045	-18.0
64052	-10.0
64057	-26.0
64067	48.0
64082	22.0
64092	82.0
64097	-12.0
64107	38.0
64116	66.0
64120	4.0
64127	-16.0
64130	-24.0
64141	16.0
64149	12.0
64154	-48.0
64166	54.0
64177	60.0
64187	84.0
64191	6.0
64195	-18.0
64206	60.0
64211	6.0
64213	-13.0
64219	-12.0
64226	-8.0
64231	16.0
64243	92.0
64245	-13.0
64254	24.0
64262	14.0
64267	-9.0
64269	-13.0
64274	-16.0
64284	82.0
64285	-30.0
64297	50.0
64303	22.0
64306	-22.0
64314	14.0
64315	-30.0
64325	30.0
64326	-30.0
64330	-46.0
64331	-30.0
64334	-50.0
64336	-13.0
64343	-18.0
64348	-3.0
64356	-16.0
64359	-24.0
64369	86.0
64380	54.0
64382	-15.0
64388	-18.0
64392	-26.0
64396	4.0
64407	46.0
64409	-30.0
64416	-38.0
64420	-20.0
64429	30.0
64440	94.0
64451	-8.0
64455	-7.0
64468	76.0
64477	-1.0
64487	58.0
64496	96.0
64499	-24.0
64510	64.0
64521	50.0
64522	-30.0
64532	92.0
64539	16.0
64543	-14.0
64547	4.0
64555	22.0
64560	14.0
64562	-26.0
64569	-9.0
64571	2.0
64576	18.0
64589	40.0
64597	-14.0
64610	4.0
64615	-24.0
64616	-30.0
64618	-28.0
64631	52.0
64637	18.0
64645	-12.0
64648	-28.0
64654	-18.0
64664	46.0
64673	56.0
64681	-3.0
64684	6.0
64686	-28.0
64695	-2.0
64705	52.0
64715	82.0
64726	46.0
64732	7.0
64735	4.0
64746	54.0
64757	36.0
64765	-6.0
64776	86.0
64784	-10.0
64787	-48.0
64790	-13.0
64793	-3.0
64797	-12.0
64799	-13.0
64803	-9.0
64811	-28.0
64813	-24.0
64821	66.0
64824	4.0
64826	-13.0
64837	26.0
64842	-26.0
64851	20.0
64853	-13.0
64858	4.0
64869	54.0
64881	36.0
64884	-46.0
64895	-2.0
64902	-5.0
64905	4.0
64908	-24.0
64913	-18.0
64924	54.0
64935	90.0
64945	38.0
64954	62.0
64956	-26.0
64965	90.0
64975	64.0
64977	-50.0
64983	-16.0
64986	-26.0
64987	-30.0
64990	-24.0
64998	-10.0
65001	-24.0
65007	-12.0
65016	11.0
65022	-10.0
65025	12.0
65032	-16.0
65034	-26.0
65037	4.0
65047	56.0
65058	22.0
65061	-46.0
65064	-24.0
65066	-24.0
65078	84.0
65081	-26.0
65082	-30.0
65087	-20.0
65097	80.0
65106	23.0
65113	20.0
65117	8.0
65120	4.0
65130	90.0
65139	54.0
65146	15.0
65150	-3.0
65160	7.0
65166	1.0
65169	-26.0
65180	58.0
65183	-3.0
65191	12.0
65194	-24.0
65204	52.0
65214	-1.0
65217	-9.0
65222	-20.0
65227	-16.0
65237	4.0
65240	-9.0
65243	4.0
65252	18.0
65259	24.0
65270	94.0
65272	-15.0
65285	54.0
65291	16.0
65299	-14.0
65308	66.0
65316	-4.0
65318	-15.0
65319	-30.0
65326	-14.0
65336	58.0
65340	-9.0
65345	-14.0
65359	86.0
65372	78.0
65382	58.0
65386	-18.0
65395	20.0
65401	-16.0
65409	-1.0
65415	-12.0
65425	56.0
65426	-30.0
65440	24.0
65445	-10.0
65447	-13.0
65449	-13.0
65459	54.0
65462	2.0
65474	80.0
65483	18.0
65493	90.0
65501	16.0
65510	56.0
65518	-4.0
65519	-30.0
65523	-26.0
65532	82.0
65535	-9.0
65539	-24.0
65542	10.0
65548	-2.0
65553	-22.0
65563	76.0
65574	86.0
65582	18.0
65589	20.0
65590	-30.0
65598	12.0
65603	-20.0
65605	-30.0
65609	6.0
65611	-50.0
65619	11.0
65625	-12.0
65637	20.0
65645	32.0
65659	38.0
65664	-24.0
65678	88.0
65684	16.0
65686	-13.0
65696	68.0
65703	-3.0
65708	-14.0
65716	16.0
65725	54.0
65733	-42.0
65735	-13.0
65741	-3.0
65743	-13.0
65755	50.0
65759	-22.0
65769	54.0
65780	48.0
65790	100.0
65799	56.0
65809	64.0
65821	52.0
65831	60.0
65843	46.0
65845	-26.0
65852	12.0
65862	64.0
65872	16.0
65880	-8.0
65885	-16.0
65887	-13.0
65891	-5.0
65893	2.0
65897	-24.0
65902	-12.0
65904	-15.0
65917	18.0
65931	14.0
65941	-95.0
65948	-8.0
65958	48.0
65971	44.0
65976	-20.0
65979	-11.0
65990	34.0
65998	-4.0
66004	-7.0
66006	-13.0
66012	-4.0
66022	56.0
66023	-30.0
66024	-30.0
66026	-13.0
66037	54.0
66039	-13.0
66042	-9.0
66049	5.0
66052	-9.0
66054	2.0
66063	28.0
66074	50.0
66083	22.0
66090	-16.0
66096	-12.0
66105	2.0
66109	-5.0
66116	14.0
66120	8.0
66123	4.0
66125	-13.0
66131	16.0
66142	48.0
66144	-14.0
66146	-13.0
66147	-30.0
66158	56.0
66168	50.0
66173	-16.0
66185	52.0
66197	64.0
66208	64.0
66210	-50.0
66211	-30.0
66213	-13.0
66217	6.0
66227	94.0
66235	16.0
66241	-10.0
66254	48.0
66264	60.0
66272	-30.0
66281	-10.0
66288	-2.0
66299	26.0
66301	-13.0
66306	-14.0
66317	64.0
66328	60.0
66338	60.0
66340	2.0
66343	-24.0
66346	-22.0
66348	-50.0
66355	-8.0
66356	-30.0
66361	-42.0
66374	82.0
66382	16.0
66383	-30.0
66388	-44.0
66395	-18.0
66399	-22.0
66405	-18.0
66407	-13.0
66415	-16.0
66422	16.0
66425	4.0
66432	-14.0
66437	-26.0
66444	12.0
66450	-1.0
66461	60.0
66469	-12.0
66473	14.0
66475	2.0
66477	-13.0
66488	54.0
66499	80.0
66502	4.0
66504	-15.0
66509	-46.0
66515	-18.0
66527	34.0
66532	-22.0
66535	6.0
66540	-9.0
66546	14.0
66551	-1.0
66558	-12.0
66560	-15.0
66562	-18.0
66563	-30.0
66569	-44.0
66572	-16.0
66580	-6.0
66584	-20.0
66595	22.0
66606	52.0
66615	38.0
66618	4.0
66620	-13.0
66622	2.0
66634	54.0
66646	20.0
66650	10.0
66661	28.0
66673	26.0
66684	50.0
66690	22.0
66694	-22.0
66704	70.0
66713	22.0
66715	0.0
66724	-1.0
66733	58.0
66737	4.0
66745	22.0
66754	52.0
66765	56.0
66767	-28.0
66772	14.0
66779	-14.0
66782	-9.0
66784	-13.0
66793	56.0
66802	96.0
66804	12.0
66809	-18.0
66813	-24.0
66818	20.0
66827	-2.0
66836	58.0
66839	-28.0
66843	-52.0
66845	-15.0
66847	-13.0
66854	-16.0
66860	-26.0
66870	58.0
66874	-24.0
66884	48.0
66888	-20.0
66898	54.0
66901	-26.0
66913	52.0
66916	-11.0
66922	6.0
66925	-22.0
66931	-14.0
66942	56.0
66951	52.0
66956	6.0
66958	-28.0
66960	0.0
66970	56.0
66974	8.0
66976	-13.0
66982	-14.0
66990	14.0
66996	-22.0
67004	13.0
67007	-9.0
67014	12.0
67025	74.0
67029	-22.0
67037	-3.0
67039	-13.0
67044	-26.0
67055	92.0
67057	-15.0
67068	3.0
67073	-46.0
67080	7.0
67089	-6.0
67099	54.0
67104	-48.0
67109	3.0
67115	14.0
67125	62.0
67127	-13.0
67130	6.0
67132	-13.0
67145	74.0
67146	-30.0
67152	-96.0
67154	-13.0
67162	-16.0
67170	2.0
67173	6.0
67186	46.0
67189	-1.0
67191	-13.0
67198	16.0
67200	-13.0
67207	2.0
67217	64.0
67220	-46.0
67225	-18.0
67236	86.0
67242	-4.0
67246	2.0
67249	4.0
67260	54.0
67267	-1.0
67270	2.0
67282	44.0
67287	18.0
67289	-13.0
67292	4.0
67293	-30.0
67296	-11.0
67301	-42.0
67315	44.0
67326	92.0
67334	8.0
67342	7.0
67345	-9.0
67355	102.0
67359	-11.0
67362	-24.0
67363	-30.0
67373	32.0
67385	44.0
67396	92.0
67397	-30.0
67403	-3.0
67405	-28.0
67414	68.0
67419	-1.0
67425	-12.0
67430	14.0
67431	-30.0
67441	-14.0
67454	52.0
67460	-18.0
67472	46.0
67474	0.0
67486	16.0
67488	-15.0
67500	12.0
67507	16.0
67517	62.0
67523	-20.0
67527	-20.0
67529	-13.0
67539	54.0
67550	88.0
67552	-15.0
67562	52.0
67572	84.0
67576	-20.0
67578	-13.0
67579	-30.0
67583	-24.0
67593	54.0
67598	-16.0
67599	-30.0
67607	18.0
67618	26.0
67627	90.0
67634	-12.0
67640	-10.0
67645	8.0
67648	-24.0
67654	-8.0
67658	8.0
67661	-26.0
67669	26.0
67671	-28.0
67682	78.0
67693	106.0
67696	-28.0
67699	2.0
67703	-9.0
67714	50.0
67726	46.0
67735	-42.0
67740	-48.0
67751	16.0
67761	22.0
67764	-3.0
67778	54.0
67780	-28.0
67783	4.0
67786	-11.0
67795	-10.0
67798	2.0
67811	26.0
67820	-4.0
67831	16.0
67845	48.0
67856	32.0
67866	50.0
67871	-10.0
67881	52.0
67893	32.0
67904	40.0
67910	-20.0
67917	-16.0
67925	62.0
67935	58.0
67942	-3.0
67945	12.0
67948	-24.0
67953	-4.0
67962	78.0
67969	-14.0
67979	48.0
67981	-5.0
67984	-9.0
67992	44.0
67996	-22.0
68001	-8.0
68008	-8.0
68015	-24.0
68018	-26.0
68026	30.0
68034	-6.0
68040	-16.0
68046	-12.0
68049	6.0
68052	-48.0
68062	56.0
68064	-13.0
68074	14.0
68077	-22.0
68084	-3.0
68091	-14.0
68095	4.0
68099	-24.0
68106	10.0
68117	54.0
68119	-13.0
68121	-13.0
68123	-26.0
68136	36.0
68146	62.0
68150	4.0
68156	-16.0
68163	7.0
68165	-13.0
68171	-16.0
68174	-14.0
68181	-20.0
68188	-22.0
68190	2.0
68194	-22.0
68201	-10.0
68215	82.0
68225	26.0
68227	2.0
68233	20.0
68241	72.0
68243	-28.0
68254	46.0
68260	10.0
68270	44.0
68274	2.0
68283	54.0
68293	66.0
68295	2.0
68300	-22.0
68311	56.0
68314	-3.0
68321	-4.0
68332	54.0
68335	-9.0
68343	-16.0
68351	20.0
68356	-108.0
68362	-2.0
68368	16.0
68378	-18.0
68383	12.0
68385	-13.0
68390	8.0
68392	-30.0
68401	-6.0
68403	-13.0
68408	-7.0
68414	-1.0
68419	-12.0
68425	-22.0
68432	-6.0
68436	-44.0
68443	-5.0
68452	82.0
68461	48.0
68463	-26.0
68470	18.0
68478	50.0
68488	56.0
68499	20.0
68506	-16.0
68513	-113.0
68524	52.0
68536	60.0
68547	30.0
68549	-26.0
68551	-13.0
68553	-15.0
68563	60.0
68564	-30.0
68575	48.0
68578	-11.0
68588	48.0
68592	-24.0
68599	14.0
68605	-4.0
68611	12.0
68620	52.0
68626	-22.0
68629	1.0
68639	62.0
68644	-12.0
68646	-13.0
68655	60.0
68657	0.0
68668	48.0
68678	58.0
68680	2.0
68684	4.0
68691	-20.0
68693	2.0
68700	-22.0
68706	-2.0
68715	56.0
68721	16.0
68725	12.0
68730	-44.0
68739	50.0
68743	-22.0
68754	56.0
68755	-30.0
68767	48.0
68775	12.0
68779	-5.0
68789	42.0
68793	6.0
68804	60.0
68807	-18.0
68810	-56.0
68814	-22.0
68828	40.0
68831	6.0
68833	2.0
68842	60.0
68845	6.0
68850	-20.0
68861	60.0
68868	-14.0
68877	22.0
68888	64.0
68897	-20.0
68904	1.0
68913	-12.0
68916	-11.0
68922	-34.0
68931	60.0
68943	44.0
68954	38.0
68956	-13.0
68967	46.0
68975	-7.0
68983	64.0
68992	32.0
68997	-24.0
69000	4.0
69002	-13.0
69013	44.0
69015	2.0
69025	54.0
69031	-14.0
69035	-24.0
69037	0.0
69042	-24.0
69044	2.0
69051	-16.0
69055	-20.0
69064	60.0
69066	-13.0
69074	0.0
69075	-30.0
69086	46.0
69094	1.0
69101	10.0
69104	-14.0
69108	-24.0
69116	-18.0
69120	8.0
69126	-18.0
69128	-13.0
69130	-28.0
69141	-7.0
69152	54.0
69153	-30.0
69154	-30.0
69157	-26.0
69159	2.0
69162	-11.0
69172	68.0
69173	-30.0
69175	-13.0
69183	-8.0
69188	-3.0
69199	16.0
69210	54.0
69213	6.0
69214	-30.0
69226	82.0
69238	52.0
69240	2.0
69253	20.0
69261	-10.0
69271	66.0
69279	8.0
69280	-30.0
69283	6.0
69296	24.0
69301	10.0
69309	16.0
69318	52.0
69325	-14.0
69334	56.0
69340	-20.0
69342	-28.0
69343	-30.0
69349	14.0
69352	-48.0
69361	18.0
69364	-11.0
69367	-24.0
69369	2.0
69371	2.0
69373	-13.0
69378	1.0
69380	2.0
69385	-16.0
69390	-5.0
69392	-28.0
69398	-24.0
69407	24.0
69415	-18.0
69420	-38.0
